Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
70,"(2, 69)",100,100,0.55,0.32,2
70,"(2, 70)",100,100,0.55,0.32,1
70,"(2, 72)",100,100,0.55,0.32,3
70,"(2, 75)",100,100,0.55,0.32,2
70,"(2, 76)",100,100,0.55,0.32,1
70,"(2, 79)",100,100,0.55,0.32,2
70,"(2, 81)",100,100,0.55,0.32,1
70,"(2, 82)",100,100,0.55,0.32,1
70,"(2, 83)",100,100,0.55,0.32,1
70,"(2, 84)",100,100,0.55,0.32,1
70,"(2, 88)",100,100,0.55,0.32,2
70,"(2, 89)",100,100,0.55,0.32,2
70,"(2, 90)",100,100,0.55,0.32,1
70,"(2, 93)",100,100,0.55,0.32,1
70,"(2, 94)",100,100,0.55,0.32,1
70,"(2, 99)",100,100,0.55,0.32,1
70,"(3, 2)",100,100,0.55,0.32,1
70,"(3, 4)",100,100,0.55,0.32,3
70,"(3, 5)",100,100,0.55,0.32,3
70,"(3, 7)",100,100,0.55,0.32,3
70,"(3, 8)",100,100,0.55,0.32,2
70,"(3, 9)",100,100,0.55,0.32,4
70,"(3, 10)",100,100,0.55,0.32,5
70,"(3, 11)",100,100,0.55,0.32,-1
70,"(3, 13)",100,100,0.55,0.32,-1
70,"(3, 14)",100,100,0.55,0.32,-1
70,"(3, 16)",100,100,0.55,0.32,2
70,"(3, 17)",100,100,0.55,0.32,2
70,"(3, 18)",100,100,0.55,0.32,3
70,"(3, 19)",100,100,0.55,0.32,3
70,"(3, 22)",100,100,0.55,0.32,1
70,"(3, 23)",100,100,0.55,0.32,1
70,"(3, 24)",100,100,0.55,0.32,1
70,"(3, 25)",100,100,0.55,0.32,-1
70,"(3, 26)",100,100,0.55,0.32,5
70,"(3, 27)",100,100,0.55,0.32,5
70,"(3, 31)",100,100,0.55,0.32,2
70,"(3, 32)",100,100,0.55,0.32,2
70,"(3, 33)",100,100,0.55,0.32,2
70,"(3, 34)",100,100,0.55,0.32,2
70,"(3, 35)",100,100,0.55,0.32,3
70,"(3, 37)",100,100,0.55,0.32,-1
70,"(3, 38)",100,100,0.55,0.32,-1
70,"(3, 40)",100,100,0.55,0.32,2
70,"(3, 43)",100,100,0.55,0.32,1
70,"(3, 45)",100,100,0.55,0.32,2
70,"(3, 46)",100,100,0.55,0.32,2
70,"(3, 49)",100,100,0.55,0.32,2
70,"(3, 50)",100,100,0.55,0.32,2
70,"(3, 51)",100,100,0.55,0.32,1
70,"(3, 52)",100,100,0.55,0.32,1
70,"(3, 55)",100,100,0.55,0.32,1
70,"(3, 56)",100,100,0.55,0.32,1
70,"(3, 57)",100,100,0.55,0.32,1
70,"(3, 58)",100,100,0.55,0.32,2
70,"(3, 59)",100,100,0.55,0.32,-1
70,"(3, 60)",100,100,0.55,0.32,-1
70,"(3, 61)",100,100,0.55,0.32,2
70,"(3, 63)",100,100,0.55,0.32,2
70,"(3, 65)",100,100,0.55,0.32,2
70,"(3, 67)",100,100,0.55,0.32,2
70,"(3, 69)",100,100,0.55,0.32,2
70,"(3, 70)",100,100,0.55,0.32,2
70,"(3, 71)",100,100,0.55,0.32,2
70,"(3, 73)",100,100,0.55,0.32,2
70,"(3, 74)",100,100,0.55,0.32,2
70,"(3, 76)",100,100,0.55,0.32,2
70,"(3, 77)",100,100,0.55,0.32,2
70,"(3, 78)",100,100,0.55,0.32,-1
70,"(3, 82)",100,100,0.55,0.32,1
70,"(3, 83)",100,100,0.55,0.32,1
70,"(3, 85)",100,100,0.55,0.32,2
70,"(3, 86)",100,100,0.55,0.32,3
70,"(3, 88)",100,100,0.55,0.32,2
70,"(3, 89)",100,100,0.55,0.32,2
70,"(3, 95)",100,100,0.55,0.32,-1
70,"(3, 96)",100,100,0.55,0.32,-1
70,"(3, 97)",100,100,0.55,0.32,-1
70,"(3, 99)",100,100,0.55,0.32,1
70,"(4, 0)",100,100,0.55,0.32,3
70,"(4, 1)",100,100,0.55,0.32,2
70,"(4, 2)",100,100,0.55,0.32,2
70,"(4, 4)",100,100,0.55,0.32,3
70,"(4, 5)",100,100,0.55,0.32,3
70,"(4, 8)",100,100,0.55,0.32,3
70,"(4, 10)",100,100,0.55,0.32,5
70,"(4, 11)",100,100,0.55,0.32,5
70,"(4, 15)",100,100,0.55,0.32,3
70,"(4, 18)",100,100,0.55,0.32,3
70,"(4, 19)",100,100,0.55,0.32,3
70,"(4, 20)",100,100,0.55,0.32,3
70,"(4, 22)",100,100,0.55,0.32,2
70,"(4, 24)",100,100,0.55,0.32,2
70,"(4, 29)",100,100,0.55,0.32,5
70,"(4, 32)",100,100,0.55,0.32,3
70,"(4, 33)",100,100,0.55,0.32,3
70,"(4, 35)",100,100,0.55,0.32,4
70,"(4, 36)",100,100,0.55,0.32,4
70,"(4, 37)",100,100,0.55,0.32,-1
70,"(4, 39)",100,100,0.55,0.32,-1
70,"(4, 40)",100,100,0.55,0.32,-1
70,"(4, 41)",100,100,0.55,0.32,3
70,"(4, 43)",100,100,0.55,0.32,3
70,"(4, 45)",100,100,0.55,0.32,3
70,"(4, 48)",100,100,0.55,0.32,2
70,"(4, 50)",100,100,0.55,0.32,2
70,"(4, 51)",100,100,0.55,0.32,1
70,"(4, 53)",100,100,0.55,0.32,3
70,"(4, 54)",100,100,0.55,0.32,3
70,"(4, 55)",100,100,0.55,0.32,2
70,"(4, 56)",100,100,0.55,0.32,1
70,"(4, 57)",100,100,0.55,0.32,1
70,"(4, 59)",100,100,0.55,0.32,-1
70,"(4, 61)",100,100,0.55,0.32,3
70,"(4, 62)",100,100,0.55,0.32,3
70,"(4, 63)",100,100,0.55,0.32,3
70,"(4, 65)",100,100,0.55,0.32,2
70,"(4, 67)",100,100,0.55,0.32,3
70,"(4, 68)",100,100,0.55,0.32,3
70,"(4, 69)",100,100,0.55,0.32,2
70,"(4, 73)",100,100,0.55,0.32,2
70,"(4, 74)",100,100,0.55,0.32,2
70,"(4, 79)",100,100,0.55,0.32,-1
70,"(4, 80)",100,100,0.55,0.32,-1
70,"(4, 82)",100,100,0.55,0.32,2
70,"(4, 83)",100,100,0.55,0.32,2
70,"(4, 84)",100,100,0.55,0.32,2
70,"(4, 85)",100,100,0.55,0.32,3
70,"(4, 86)",100,100,0.55,0.32,3
70,"(4, 87)",100,100,0.55,0.32,3
70,"(4, 89)",100,100,0.55,0.32,3
70,"(4, 91)",100,100,0.55,0.32,5
70,"(4, 95)",100,100,0.55,0.32,-1
70,"(4, 96)",100,100,0.55,0.32,-1
70,"(4, 98)",100,100,0.55,0.32,2
70,"(4, 99)",100,100,0.55,0.32,2
70,"(5, 1)",100,100,0.55,0.32,3
70,"(5, 4)",100,100,0.55,0.32,4
70,"(5, 7)",100,100,0.55,0.32,4
70,"(5, 9)",100,100,0.55,0.32,4
70,"(5, 10)",100,100,0.55,0.32,5
70,"(5, 11)",100,100,0.55,0.32,7
70,"(5, 12)",100,100,0.55,0.32,6
70,"(5, 15)",100,100,0.55,0.32,-1
70,"(5, 19)",100,100,0.55,0.32,4
70,"(5, 21)",100,100,0.55,0.32,3
70,"(5, 23)",100,100,0.55,0.32,2
70,"(5, 24)",100,100,0.55,0.32,3
70,"(5, 28)",100,100,0.55,0.32,5
70,"(5, 29)",100,100,0.55,0.32,4
70,"(5, 31)",100,100,0.55,0.32,3
70,"(5, 32)",100,100,0.55,0.32,3
70,"(5, 34)",100,100,0.55,0.32,5
70,"(5, 35)",100,100,0.55,0.32,5
70,"(5, 37)",100,100,0.55,0.32,-1
70,"(5, 42)",100,100,0.55,0.32,4
70,"(5, 44)",100,100,0.55,0.32,3
70,"(5, 45)",100,100,0.55,0.32,3
70,"(5, 46)",100,100,0.55,0.32,2
70,"(5, 47)",100,100,0.55,0.32,2
70,"(5, 49)",100,100,0.55,0.32,2
70,"(5, 50)",100,100,0.55,0.32,1
70,"(5, 51)",100,100,0.55,0.32,3
70,"(5, 52)",100,100,0.55,0.32,4
70,"(5, 54)",100,100,0.55,0.32,3
70,"(5, 55)",100,100,0.55,0.32,2
70,"(5, 56)",100,100,0.55,0.32,2
70,"(5, 59)",100,100,0.55,0.32,4
70,"(5, 62)",100,100,0.55,0.32,3
70,"(5, 63)",100,100,0.55,0.32,3
70,"(5, 64)",100,100,0.55,0.32,3
70,"(5, 67)",100,100,0.55,0.32,3
70,"(5, 68)",100,100,0.55,0.32,3
70,"(5, 69)",100,100,0.55,0.32,3
70,"(5, 73)",100,100,0.55,0.32,3
70,"(5, 75)",100,100,0.55,0.32,-1
70,"(5, 77)",100,100,0.55,0.32,-1
70,"(5, 78)",100,100,0.55,0.32,-1
70,"(5, 79)",100,100,0.55,0.32,-1
70,"(5, 80)",100,100,0.55,0.32,-1
70,"(5, 85)",100,100,0.55,0.32,3
70,"(5, 86)",100,100,0.55,0.32,4
70,"(5, 88)",100,100,0.55,0.32,4
70,"(5, 89)",100,100,0.55,0.32,3
70,"(5, 90)",100,100,0.55,0.32,3
70,"(5, 91)",100,100,0.55,0.32,4
70,"(5, 92)",100,100,0.55,0.32,4
70,"(5, 93)",100,100,0.55,0.32,5
70,"(5, 99)",100,100,0.55,0.32,2
70,"(6, 2)",100,100,0.55,0.32,5
70,"(6, 3)",100,100,0.55,0.32,5
70,"(6, 4)",100,100,0.55,0.32,5
70,"(6, 5)",100,100,0.55,0.32,4
70,"(6, 7)",100,100,0.55,0.32,5
70,"(6, 8)",100,100,0.55,0.32,5
70,"(6, 9)",100,100,0.55,0.32,6
70,"(6, 10)",100,100,0.55,0.32,6
70,"(6, 11)",100,100,0.55,0.32,7
70,"(6, 13)",100,100,0.55,0.32,7
70,"(6, 15)",100,100,0.55,0.32,-1
70,"(6, 17)",100,100,0.55,0.32,6
70,"(6, 19)",100,100,0.55,0.32,4
70,"(6, 20)",100,100,0.55,0.32,4
70,"(6, 21)",100,100,0.55,0.32,4
70,"(6, 23)",100,100,0.55,0.32,3
70,"(6, 24)",100,100,0.55,0.32,3
70,"(6, 28)",100,100,0.55,0.32,5
70,"(6, 29)",100,100,0.55,0.32,4
70,"(6, 30)",100,100,0.55,0.32,4
70,"(6, 32)",100,100,0.55,0.32,4
70,"(6, 34)",100,100,0.55,0.32,6
70,"(6, 35)",100,100,0.55,0.32,6
70,"(6, 37)",100,100,0.55,0.32,-1
70,"(6, 38)",100,100,0.55,0.32,-1
70,"(6, 41)",100,100,0.55,0.32,5
70,"(6, 42)",100,100,0.55,0.32,5
70,"(6, 44)",100,100,0.55,0.32,3
70,"(6, 47)",100,100,0.55,0.32,2
70,"(6, 49)",100,100,0.55,0.32,2
70,"(6, 51)",100,100,0.55,0.32,2
70,"(6, 52)",100,100,0.55,0.32,2
70,"(6, 54)",100,100,0.55,0.32,2
70,"(6, 55)",100,100,0.55,0.32,3
70,"(6, 57)",100,100,0.55,0.32,3
70,"(6, 59)",100,100,0.55,0.32,4
70,"(6, 60)",100,100,0.55,0.32,3
70,"(6, 61)",100,100,0.55,0.32,3
70,"(6, 62)",100,100,0.55,0.32,3
70,"(6, 64)",100,100,0.55,0.32,3
70,"(6, 66)",100,100,0.55,0.32,3
70,"(6, 68)",100,100,0.55,0.32,3
70,"(6, 69)",100,100,0.55,0.32,3
70,"(6, 75)",100,100,0.55,0.32,-1
70,"(6, 77)",100,100,0.55,0.32,-1
70,"(6, 78)",100,100,0.55,0.32,-1
70,"(6, 79)",100,100,0.55,0.32,-1
70,"(6, 80)",100,100,0.55,0.32,-1
70,"(6, 84)",100,100,0.55,0.32,4
70,"(6, 86)",100,100,0.55,0.32,4
70,"(6, 87)",100,100,0.55,0.32,4
70,"(6, 88)",100,100,0.55,0.32,4
70,"(6, 90)",100,100,0.55,0.32,4
70,"(6, 91)",100,100,0.55,0.32,4
70,"(6, 92)",100,100,0.55,0.32,5
70,"(6, 94)",100,100,0.55,0.32,6
70,"(6, 96)",100,100,0.55,0.32,-1
70,"(6, 97)",100,100,0.55,0.32,8
70,"(6, 99)",100,100,0.55,0.32,9
70,"(7, 0)",100,100,0.55,0.32,7
70,"(7, 2)",100,100,0.55,0.32,5
70,"(7, 3)",100,100,0.55,0.32,5
70,"(7, 4)",100,100,0.55,0.32,5
70,"(7, 5)",100,100,0.55,0.32,5
70,"(7, 6)",100,100,0.55,0.32,5
70,"(7, 7)",100,100,0.55,0.32,6
70,"(7, 8)",100,100,0.55,0.32,6
70,"(7, 9)",100,100,0.55,0.32,6
70,"(7, 17)",100,100,0.55,0.32,6
70,"(7, 18)",100,100,0.55,0.32,5
70,"(7, 20)",100,100,0.55,0.32,4
70,"(7, 21)",100,100,0.55,0.32,4
70,"(7, 23)",100,100,0.55,0.32,4
70,"(7, 26)",100,100,0.55,0.32,8
70,"(7, 27)",100,100,0.55,0.32,8
70,"(7, 29)",100,100,0.55,0.32,5
70,"(7, 30)",100,100,0.55,0.32,6
70,"(7, 32)",100,100,0.55,0.32,5
70,"(7, 33)",100,100,0.55,0.32,6
70,"(7, 34)",100,100,0.55,0.32,6
70,"(7, 36)",100,100,0.55,0.32,6
70,"(7, 39)",100,100,0.55,0.32,-1
70,"(7, 43)",100,100,0.55,0.32,5
70,"(7, 44)",100,100,0.55,0.32,4
70,"(7, 47)",100,100,0.55,0.32,2
70,"(7, 50)",100,100,0.55,0.32,2
70,"(7, 51)",100,100,0.55,0.32,2
70,"(7, 52)",100,100,0.55,0.32,2
70,"(7, 56)",100,100,0.55,0.32,3
70,"(7, 57)",100,100,0.55,0.32,4
70,"(7, 59)",100,100,0.55,0.32,3
70,"(7, 60)",100,100,0.55,0.32,3
70,"(7, 61)",100,100,0.55,0.32,3
70,"(7, 62)",100,100,0.55,0.32,3
70,"(7, 63)",100,100,0.55,0.32,4
70,"(7, 65)",100,100,0.55,0.32,4
70,"(7, 67)",100,100,0.55,0.32,4
70,"(7, 68)",100,100,0.55,0.32,4
70,"(7, 71)",100,100,0.55,0.32,5
70,"(7, 72)",100,100,0.55,0.32,5
70,"(7, 75)",100,100,0.55,0.32,-1
70,"(7, 77)",100,100,0.55,0.32,-1
70,"(7, 78)",100,100,0.55,0.32,-1
70,"(7, 80)",100,100,0.55,0.32,-1
70,"(7, 82)",100,100,0.55,0.32,-1
70,"(7, 83)",100,100,0.55,0.32,-1
70,"(7, 86)",100,100,0.55,0.32,4
70,"(7, 87)",100,100,0.55,0.32,4
70,"(7, 88)",100,100,0.55,0.32,4
70,"(7, 90)",100,100,0.55,0.32,6
70,"(7, 91)",100,100,0.55,0.32,4
70,"(7, 92)",100,100,0.55,0.32,5
70,"(7, 93)",100,100,0.55,0.32,6
70,"(7, 94)",100,100,0.55,0.32,6
70,"(7, 96)",100,100,0.55,0.32,7
70,"(7, 99)",100,100,0.55,0.32,8
70,"(8, 0)",100,100,0.55,0.32,7
70,"(8, 1)",100,100,0.55,0.32,6
70,"(8, 2)",100,100,0.55,0.32,6
70,"(8, 4)",100,100,0.55,0.32,5
70,"(8, 9)",100,100,0.55,0.32,7
70,"(8, 14)",100,100,0.55,0.32,9
70,"(8, 15)",100,100,0.55,0.32,10
70,"(8, 18)",100,100,0.55,0.32,5
70,"(8, 19)",100,100,0.55,0.32,5
70,"(8, 22)",100,100,0.55,0.32,4
70,"(8, 24)",100,100,0.55,0.32,5
70,"(8, 26)",100,100,0.55,0.32,7
70,"(8, 28)",100,100,0.55,0.32,5
70,"(8, 29)",100,100,0.55,0.32,5
70,"(8, 30)",100,100,0.55,0.32,7
70,"(8, 31)",100,100,0.55,0.32,6
70,"(8, 32)",100,100,0.55,0.32,7
70,"(8, 33)",100,100,0.55,0.32,6
70,"(8, 34)",100,100,0.55,0.32,6
70,"(8, 35)",100,100,0.55,0.32,6
70,"(8, 36)",100,100,0.55,0.32,6
70,"(8, 43)",100,100,0.55,0.32,5
70,"(8, 44)",100,100,0.55,0.32,6
70,"(8, 47)",100,100,0.55,0.32,3
70,"(8, 48)",100,100,0.55,0.32,3
70,"(8, 54)",100,100,0.55,0.32,12
70,"(8, 56)",100,100,0.55,0.32,4
70,"(8, 57)",100,100,0.55,0.32,4
70,"(8, 58)",100,100,0.55,0.32,4
70,"(8, 59)",100,100,0.55,0.32,4
70,"(8, 60)",100,100,0.55,0.32,3
70,"(8, 62)",100,100,0.55,0.32,3
70,"(8, 65)",100,100,0.55,0.32,10
70,"(8, 68)",100,100,0.55,0.32,4
70,"(8, 69)",100,100,0.55,0.32,4
70,"(8, 71)",100,100,0.55,0.32,5
70,"(8, 72)",100,100,0.55,0.32,5
70,"(8, 73)",100,100,0.55,0.32,6
70,"(8, 74)",100,100,0.55,0.32,-1
70,"(8, 75)",100,100,0.55,0.32,-1
70,"(8, 77)",100,100,0.55,0.32,-1
70,"(8, 78)",100,100,0.55,0.32,-1
70,"(8, 79)",100,100,0.55,0.32,-1
70,"(8, 80)",100,100,0.55,0.32,-1
70,"(8, 88)",100,100,0.55,0.32,4
70,"(8, 90)",100,100,0.55,0.32,5
70,"(8, 91)",100,100,0.55,0.32,5
70,"(8, 92)",100,100,0.55,0.32,6
70,"(8, 95)",100,100,0.55,0.32,7
70,"(8, 96)",100,100,0.55,0.32,7
70,"(8, 97)",100,100,0.55,0.32,8
70,"(8, 98)",100,100,0.55,0.32,8
70,"(8, 99)",100,100,0.55,0.32,8
70,"(9, 1)",100,100,0.55,0.32,7
70,"(9, 2)",100,100,0.55,0.32,6
70,"(9, 3)",100,100,0.55,0.32,5
70,"(9, 4)",100,100,0.55,0.32,5
70,"(9, 5)",100,100,0.55,0.32,6
70,"(9, 6)",100,100,0.55,0.32,6
70,"(9, 7)",100,100,0.55,0.32,6
70,"(9, 8)",100,100,0.55,0.32,6
70,"(9, 9)",100,100,0.55,0.32,7
70,"(9, 10)",100,100,0.55,0.32,8
70,"(9, 11)",100,100,0.55,0.32,8
70,"(9, 12)",100,100,0.55,0.32,8
70,"(9, 13)",100,100,0.55,0.32,9
70,"(9, 14)",100,100,0.55,0.32,9
70,"(9, 15)",100,100,0.55,0.32,9
70,"(9, 18)",100,100,0.55,0.32,5
70,"(9, 19)",100,100,0.55,0.32,5
70,"(9, 22)",100,100,0.55,0.32,-1
70,"(9, 24)",100,100,0.55,0.32,6
70,"(9, 25)",100,100,0.55,0.32,6
70,"(9, 27)",100,100,0.55,0.32,6
70,"(9, 29)",100,100,0.55,0.32,6
70,"(9, 31)",100,100,0.55,0.32,7
70,"(9, 35)",100,100,0.55,0.32,6
70,"(9, 37)",100,100,0.55,0.32,7
70,"(9, 39)",100,100,0.55,0.32,-1
70,"(9, 41)",100,100,0.55,0.32,9
70,"(9, 43)",100,100,0.55,0.32,6
70,"(9, 44)",100,100,0.55,0.32,5
70,"(9, 46)",100,100,0.55,0.32,3
70,"(9, 50)",100,100,0.55,0.32,12
70,"(9, 52)",100,100,0.55,0.32,12
70,"(9, 53)",100,100,0.55,0.32,12
70,"(9, 54)",100,100,0.55,0.32,12
70,"(9, 57)",100,100,0.55,0.32,5
70,"(9, 60)",100,100,0.55,0.32,4
70,"(9, 61)",100,100,0.55,0.32,4
70,"(9, 65)",100,100,0.55,0.32,9
70,"(9, 66)",100,100,0.55,0.32,10
70,"(9, 70)",100,100,0.55,0.32,4
70,"(9, 73)",100,100,0.55,0.32,6
70,"(9, 76)",100,100,0.55,0.32,-1
70,"(9, 78)",100,100,0.55,0.32,-1
70,"(9, 81)",100,100,0.55,0.32,-1
70,"(9, 83)",100,100,0.55,0.32,-1
70,"(9, 84)",100,100,0.55,0.32,-1
70,"(9, 85)",100,100,0.55,0.32,-1
70,"(9, 87)",100,100,0.55,0.32,5
70,"(9, 88)",100,100,0.55,0.32,4
70,"(9, 90)",100,100,0.55,0.32,5
70,"(9, 91)",100,100,0.55,0.32,5
70,"(9, 92)",100,100,0.55,0.32,6
70,"(9, 94)",100,100,0.55,0.32,7
70,"(9, 95)",100,100,0.55,0.32,7
70,"(9, 96)",100,100,0.55,0.32,7
70,"(9, 97)",100,100,0.55,0.32,8
70,"(9, 99)",100,100,0.55,0.32,8
70,"(10, 1)",100,100,0.55,0.32,7
70,"(10, 3)",100,100,0.55,0.32,6
70,"(10, 4)",100,100,0.55,0.32,6
